1446 0.5513942857142857 0.04019973899967308
1447 0.6634742857142859 0.02914042183720169
1448 0.5253942857142857 0.02907996783262503
1449 0.5246057142857143 0.03766962876757109
1450 0.5451999999999999 0.029654026021575665
1451 0.6515200000000001 0.032528017783589394
1452 0.5460914285714284 0.028177922981366448
1453 0.6573600000000002 0.0322141596600196
1454 0.7011428571428573 0.03400990572082378
1455 0.64808 0.03606881778358939
1456 0.5340914285714287 0.03231279712324288
1457 0.5605028571428572 0.032036794508009135
1458 0.53824 0.037500477280156895
1459 0.6727657142857144 0.0347509596600196
1460 0.5368571428571429 0.032696894932984624
1461 0.41598857142857143 0.03176365557371688
1462 0.66496 0.02809510245178162
1463 0.41229714285714286 0.03170456358287021
1464 0.5073485714285715 0.03498499195815624
1465 0.4369942857142857 0.035539244720496875
1466 0.5477942857142857 0.02672416920562274
1467 0.5354971428571429 0.033017469761359906
1468 0.49862857142857137 0.036398890356325576
1469 0.6667542857142859 0.026365851585485444
1470 0.5505257142857143 0.029942582543314795
1471 0.6698857142857144 0.03007234181104935
1472 0.5460914285714284 0.036865566001961406
1473 0.680137142857143 0.02918294527623405
1474 0.3061142857142856 0.04118299758090877
1475 0.5599657142857142 0.030573815495259875
1476 0.22209142857142855 0.04424904426283097
1477 0.5433485714285715 0.03449982033344229
1478 0.5423428571428572 0.03415647780320365
1479 0.5715771428571428 0.03440312468126837
1480 0.5600799999999999 0.028426437920889166
1481 0.5600457142857143 0.03522928094148413
1482 0.3299542857142857 0.029164844720496883
1483 0.40651428571428566 0.037074494148414495
1484 0.58704 0.03667539718862371
1485 0.4900114285714285 0.04281427263811701
1486 0.6685257142857144 0.030003452108532187
1487 0.5180114285714286 0.03039093167701862
1488 0.4337257142857142 0.0317537953579601
1489 0.66456 0.02957970657077475
1490 0.44557714285714284 0.034771133834586444
1491 0.48316571428571425 0.033272140438051635
1492 0.4602971428571428 0.0332279045439686
1493 0.5254171428571428 0.02623701941811048
1494 0.5554514285714285 0.03329605021248772
1495 0.5202514285714286 0.03760669552141221
1496 0.6724685714285714 0.0252133507682249
1497 0.52704 0.03106876103301731
1498 0.6682400000000002 0.029686747303040197
1499 0.5317142857142858 0.033790173782281774
1500 0.6791885714285715 0.027412634978751214
1501 0.23728 0.039976570644001286
1502 0.5380228571428571 0.031671342791762
1503 0.30154285714285717 0.048916367963386706
1504 0.55704 0.030528028767571085
1505 0.5561371428571429 0.036441389212160814
1506 0.549097142857143 0.03369060477280155
1507 0.5402971428571428 0.02942676037920888
1508 0.5218514285714286 0.03619411886237331
1509 0.3361485714285714 0.029055710493625354
1510 0.3937942857142857 0.03726041634521084
1511 0.5638057142857142 0.033045042955214106
1512 0.5249371428571428 0.042540775939849604
1513 0.5344 0.02942101000326903
1514 0.6674057142857144 0.028569500621118002
1515 0.1889485714285714 0.036112607518796976
1516 0.667497142857143 0.02905660019614252
1517 0.46391999999999994 0.032536603595946366
1518 0.4680342857142857 0.031598664400130747
1519 0.3024571428571428 0.033319769074861054
1520 0.6688914285714287 0.027184797123242878
1521 0.4470514285714286 0.03370800444589733
1522 0.5467542857142857 0.032919627329192534
1523 0.6699314285714286 0.027136376070611302
1524 0.5186057142857143 0.03318088734880679
1525 0.6687428571428573 0.030666006407322643
1526 0.6684342857142858 0.030316083164432808
1527 0.5418742857142858 0.02826620673422686
1528 0.48660571428571425 0.03381141366459626
1529 0.6764114285714287 0.03353193854200718
1530 0.5530742857142856 0.043465941288002595
1531 0.55576 0.031139349591369714
1532 0.3670628571428571 0.036358231578947346
1533 0.6793714285714287 0.03509119895390649
1534 0.5417942857142857 0.02992545067015363
1535 0.6492228571428573 0.035616944622425616
1536 0.3390057142857142 0.029215468584504727
1537 0.6404571428571428 0.03672910545930041
1538 0.7014857142857143 0.03286208094148413
1539 0.5550171428571429 0.03850345420071917
1540 0.5653942857142857 0.026941066230794366
1541 0.6648000000000001 0.028793742268715256
1542 0.27569142857142853 0.03947922275253349
1543 0.6658857142857144 0.02955417247466491
1544 0.44584000000000007 0.03173553448839488
1545 0.4687657142857143 0.03102999856162143
1546 0.1992914285714285 0.035514115201046074
1547 0.6656114285714287 0.028531755475645623
1548 0.45594285714285715 0.03686836796338671
1549 0.5198857142857143 0.030150602680614567
1550 0.6692 0.02717402602157567
1551 0.5358171428571428 0.036715344360902236
1552 0.6622857142857144 0.031520360117685504
1553 0.6615542857142858 0.03150402092186988
1554 0.5573028571428571 0.029742460411899298
1555 0.47329142857142853 0.03145832572736187
1556 0.6744800000000002 0.03507690931677017
1557 0.5352914285714285 0.04160422961752205
1558 0.5341371428571429 0.03226317410918599
1559 0.3246628571428571 0.03808625903890158
1560 0.6774857142857145 0.03190409467146125
1561 0.5641714285714285 0.029961194377247452
1562 0.640377142857143 0.03226638326250408
1563 0.3414857142857142 0.029733247989539052
1564 0.6587314285714287 0.032830005361229146
1565 0.7068114285714286 0.03343097744360901
1566 0.5292685714285714 0.03950781301078782
1567 0.47235428571428567 0.029555554102647912
1568 0.6649028571428572 0.028710085125858112
1569 0.5548914285714286 0.037800083164432806
1570 0.6605371428571429 0.03055176907486105
1571 0.5190171428571428 0.03262491873161162
1572 0.5667085714285713 0.029983219875776384
1573 0.1983428571428571 0.031197347368421037
1574 0.6629371428571429 0.03136233200392284
1575 0.2898971428571428 0.040262778685845026
1576 0.6660342857142858 0.028668092317750887
1577 0.5340571428571428 0.028282505916966315
1578 0.31452571428571424 0.03910413860738802
1579 0.5093028571428571 0.03203705995423339
1580 0.667737142857143 0.030891421248774097
1581 0.5522971428571428 0.029987172278522378
1582 0.46162285714285717 0.029537255835240264
1583 0.41108571428571433 0.035923078653154604
1584 0.5185828571428572 0.03896013729977115
1585 0.6664228571428572 0.03483549839816932
1586 0.49116571428571426 0.038605824648577945
1587 0.683657142857143 0.03270734802222947
1588 0.45020571428571426 0.031685939980385734
1589 0.5178971428571428 0.03390145145472375
1590 0.44893714285714287 0.030357389212160826
1591 0.5320685714285713 0.034217012095456016
1592 0.5722057142857142 0.03525037933965346
1593 0.4121485714285715 0.039056580058842744
1594 0.5008114285714285 0.03391152664269367
1595 0.6620228571428572 0.02991656018306635
1596 0.5393028571428571 0.036745297940503414
1597 0.6602400000000002 0.03043503105590061
1598 0.5385371428571428 0.03346096815952924
1599 0.5331085714285715 0.028297215299117346
1600 0.3125142857142857 0.030073487283425942
1601 0.6677028571428572 0.03207007597254003
1602 0.3150971428571428 0.03539426610003268
1603 0.6630400000000001 0.02750262830990519
1604 0.5525142857142857 0.028692251585485436
1605 0.34452571428571427 0.03882450474011113
1606 0.5388114285714285 0.037095966001961404
1607 0.6747085714285714 0.028368620333442292
1608 0.5297257142857144 0.028245328538738134
1609 0.45721142857142855 0.028648689114089562
1610 0.4381942857142857 0.04008686028113761
1611 0.5127542857142857 0.04174296829029092
1612 0.6760114285714287 0.03275706440013075
1613 0.46774857142857146 0.03363476770186334
1614 0.6835085714285716 0.03525130225563908
1615 0.45276571428571427 0.03474249284079763
1616 0.5410857142857142 0.03059195737169008
1617 0.4479771428571428 0.030540543445570435
1618 0.57464 0.03532734226871525
1619 0.5850285714285715 0.037897434978751206
1620 0.40868571428571426 0.03885830977443607
1621 0.6720228571428573 0.0337396723112128
1622 0.46127999999999997 0.03163849284079763
1623 0.6545028571428573 0.029041325400457653
1624 0.5274057142857143 0.029125793527296488
1625 0.5241142857142858 0.03206578934292251
1626 0.5726628571428571 0.03321587002288328
1627 0.5413485714285715 0.034808836351748924
1628 0.5477828571428571 0.027833913043478247
1629 0.5302971428571428 0.03274438051650865
1630 0.575462857142857 0.034482698398169316
1631 0.6655085714285716 0.028375055116050988
1632 0.5584228571428571 0.028245750114416462
1633 0.5268114285714285 0.030937613599215416
1634 0.4532914285714285 0.03869036234063418
1635 0.5397828571428571 0.02956320366132722
1636 0.23606857142857146 0.04400007845701207
1637 0.5632342857142858 0.02929531428571427
1638 0.4465828571428571 0.042161281464530874
1639 0.54376 0.03289120313828047
1640 0.54 0.03447029146779992
1641 0.5750628571428571 0.03188784256292904
1642 0.44803428571428566 0.030459076299444252
1643 0.46469714285714286 0.03737028440666883
1644 0.5474057142857143 0.029748676822490997
1645 0.19345142857142855 0.037638430075187954
1646 0.5864457142857142 0.03736618711997383
1647 0.5888571428571427 0.03800563635174892
1648 0.6720114285714287 0.030176744033998025
1649 0.6653028571428572 0.02978332997711669
1650 0.4197028571428571 0.032299458123569776
1651 0.5296000000000001 0.02984771938542006
1652 0.4453714285714285 0.03484785799280809
1653 0.47931428571428564 0.032868013599215415
1654 0.49883428571428573 0.033846682706766905
1655 0.5249257142857142 0.02634976789800587
1656 0.5548114285714285 0.03307376920562274
1657 0.3029028571428571 0.033029215560640715
1658 0.53304 0.02729736515201045
1659 0.6604685714285714 0.030931657404380506
1660 0.6665485714285715 0.030781962209872497
1661 0.5400342857142857 0.03351024334749916
1662 0.5455885714285715 0.0284083512258908
1663 0.49943999999999994 0.03629017979731937
1664 0.53592 0.03228067682249099
1665 0.3582514285714285 0.04983557423994767
1666 0.5573257142857142 0.03002574043805164
1667 0.2806285714285715 0.03470145328538736
1668 0.6830742857142857 0.034677154102647906
1669 0.6801257142857144 0.02932844066688459
1670 0.5143885714285714 0.03543593932657729
1671 0.545222857142857 0.02900193318077802
1672 0.6371200000000001 0.035641628767571085
1673 0.6989028571428573 0.0324576366132723
1674 0.5863885714285715 0.041312689898659674
1675 0.5680114285714286 0.02756987904543967
1676 0.5260685714285716 0.028487034978751213
1677 0.30162285714285714 0.03745144347826085
1678 0.5230171428571428 0.029611371820856474
1679 0.6614742857142859 0.031143762798300084
1680 0.48587428571428565 0.034028174697613586
1681 0.40954285714285704 0.03165407963386726
1682 0.663737142857143 0.030449636351748927
1683 0.4970857142857143 0.039327563779012725
1684 0.6611314285714287 0.027678765086629607
1685 0.6712800000000001 0.027486090094802212
1686 0.31966857142857136 0.03622698921216082
1687 0.5132685714285714 0.0320020921869892
1688 0.4334171428571429 0.0315252574043805
1689 0.30769142857142856 0.030500641516835552
1690 0.5808 0.030115618698921202
1691 0.5429828571428572 0.037545537757437054
1692 0.41592 0.04339028780647268
1693 0.5339314285714285 0.031755323439032354
1694 0.5438628571428572 0.04119654736842103
1695 0.6806057142857143 0.03202564707420724
1696 0.5624228571428571 0.03197014370709381
1697 0.40347428571428573 0.03465483831317422
1698 0.5584114285714286 0.032146583850931665
1699 0.5322742857142857 0.03336270101340306
1700 0.5660342857142857 0.03047541497221313
1701 0.5443657142857143 0.039038337234390305
1702 0.6592228571428573 0.030243946910755135
1703 0.44757714285714284 0.028372415299117347
1704 0.6630285714285715 0.02983697731284732
1705 0.5382285714285715 0.032137004772801556
1706 0.5466971428571428 0.02996296175220659
1707 0.5431657142857143 0.03021905119320038
1708 0.5261257142857143 0.03613965348152989
1709 0.5196571428571428 0.027110917816279816
1710 0.5490057142857143 0.030661006341941795
1711 0.5401942857142856 0.028236928931023197
1712 0.6711200000000002 0.030111697417456673
1713 0.53688 0.02668362785223928
1714 0.5263199999999999 0.036816036090225546
1715 0.5047999999999999 0.04068619078130106
1716 0.574342857142857 0.032844395423340944
1717 0.14166857142857142 0.05105765282772145
1718 0.5381714285714285 0.02842238430859757
1719 0.4262628571428572 0.04086138032036611
1720 0.56456 0.030893894213795344
1721 0.5625028571428572 0.0315307075514874
1722 0.5483314285714287 0.031467286825760034
1723 0.45303999999999994 0.03165663288656422
1724 0.49738285714285707 0.04483977116704803
1725 0.5314171428571428 0.031869559463877074
1726 0.3052685714285714 0.03792978097417455
1727 0.5631885714285714 0.03699863040209217
1728 0.5710514285714285 0.03468914861065706
1729 0.6690742857142857 0.029509922981366447
1730 0.6710628571428572 0.02954500503432493
1731 0.4121485714285715 0.03409227799934617
1732 0.551462857142857 0.029999357437070922
1733 0.40978285714285717 0.03288013729977115
1734 0.4734514285714286 0.031395867146126175
1735 0.4751085714285714 0.032293737038247776
1736 0.5457942857142857 0.027222841974501456
1737 0.5284114285714285 0.03403765936580581
1738 0.3257142857142857 0.029690265315462556
1739 0.5491771428571428 0.027832021706440002
1740 0.6650857142857143 0.029311957371690085
1741 0.6611885714285715 0.03275208577966655
1742 0.5733257142857142 0.034075854854527604
1743 0.5678628571428572 0.03303343524027458
1744 0.48943999999999993 0.04095402419091204
1745 0.5637485714285715 0.03319467616868256
1746 0.35245714285714275 0.044444483033671114
1747 0.5433828571428572 0.029746178489702502
1748 0.17736000000000002 0.034367248904870855
1749 0.6778628571428573 0.031444190389016004
1750 0.6699885714285716 0.028964753971886224
1751 0.5329371428571428 0.04026050134030727
1752 0.5280571428571428 0.027432025367767232
1753 0.6540571428571429 0.03470287204968943
1754 0.7008114285714286 0.03220900948022228
1755 0.5594742857142858 0.03851460948022228
1756 0.5358628571428572 0.028339018764302046
1757 0.5462628571428572 0.02846549931350113
1758 0.2009257142857142 0.033830088264138594
1759 0.5385257142857143 0.03032885256619809
1760 0.658137142857143 0.03170541667211506
1761 0.5170514285714285 0.036622878587773765
1762 0.40485714285714286 0.031795933834586454
1763 0.6696114285714287 0.02947134357633212
1764 0.46284571428571425 0.03832794455704477
1765 0.6669714285714288 0.02719622412553121
1766 0.6694742857142859 0.028599506505393908
1767 0.3262514285714286 0.03148413259235043
1768 0.5337942857142857 0.03404989002942137
1769 0.42527999999999994 0.037520781170317076
1770 0.1582628571428571 0.03384206681922195
1771 0.5549257142857142 0.031075854854527612
1772 0.5736685714285714 0.0361116574043805
1773 0.38136 0.060184823275580224
1774 0.5521371428571429 0.030771457862046405
1775 0.5229371428571428 0.036703293102321004
1776 0.6848800000000002 0.030524634717227838
1777 0.5333828571428572 0.03384183066361554
1778 0.42220571428571424 0.03791788506047726
1779 0.5349485714285713 0.03225581118012421
1780 0.5612571428571429 0.03824326564236677
1781 0.5872342857142856 0.03138780856489047
1782 0.5864114285714286 0.04331660673422685
1783 0.6607200000000002 0.030511990323635163
1784 0.5571657142857143 0.029458318927754152
1785 0.6603085714285715 0.027889270219025816
1786 0.43342857142857144 0.03114810774762993
1787 0.5437142857142856 0.03020532252370054
1788 0.5468 0.031225595815626006
1789 0.5315085714285714 0.03557835031055899
1790 0.5193485714285715 0.026747371820856475
1791 0.5486285714285715 0.03185609859431185
1792 0.5321828571428571 0.02805473684210525
1793 0.5331657142857142 0.02859571023210198
1794 0.6782057142857143 0.027399532657731273
1795 0.5207428571428572 0.03865140686498854
1796 0.46886857142857136 0.03632927754168027
1797 0.46496 0.03225299718862372
1798 0.16332571428571424 0.054856404053612265
1799 0.5310514285714285 0.02884475501797972
1800 0.5455885714285715 0.03893993017325922
1801 0.5616685714285714 0.029275730630925124
1802 0.31951999999999997 0.03164161046093493
1803 0.6819885714285716 0.03216187067669171
1804 0.5592342857142858 0.03076140124223601
1805 0.3006514285714285 0.04649419208891792
1806 0.6634057142857144 0.030946342726381162
1807 0.5544228571428571 0.03576552128146451
1808 0.7077371428571428 0.03563512834259561
1809 0.6999885714285714 0.03505422765609675
1810 0.665257142857143 0.027870130630925128
1811 0.5393828571428572 0.02882215102974827
1812 0.6525485714285715 0.030851939326577302
1813 0.43659428571428566 0.03166689689440993
1814 0.5185142857142857 0.02905875044132068
1815 0.57152 0.03249643883622097
1816 0.5737485714285715 0.032268131546256934
1817 0.5456342857142857 0.0271016117685518
1818 0.5290057142857143 0.033676109316770175
1819 0.5424114285714285 0.02825138934292251
1820 0.5436914285714285 0.027200138084341276
1821 0.6708114285714286 0.027606721150702833
1822 0.5119885714285715 0.034505348937561284
1823 0.4739314285714285 0.0345251174893756
1824 0.45697142857142853 0.033228031905851566
1825 0.2557942857142857 0.0478692950637463
1826 0.5553028571428571 0.030398890617848954
1827 0.5739085714285714 0.040478524223602465
1828 0.5449600000000001 0.029856887348806784
1829 0.19099428571428573 0.03476318064727033
1830 0.6751428571428573 0.032623269565217376
1831 0.5388228571428573 0.029708624256292893
1832 0.29678857142857135 0.04181357777051322
1833 0.6678742857142859 0.030324147237659357
1834 0.5239771428571429 0.03510113841124549
1835 0.7020228571428573 0.03413784164759724
1836 0.6951771428571429 0.03755005374305327
1837 0.66544 0.02974441320693036
1838 0.5350285714285714 0.030022377770513226
1839 0.4167085714285715 0.033304043674403386
1840 0.43932571428571426 0.030069676364825094
1841 0.6450628571428572 0.03142857482837527
1842 0.4716228571428572 0.03078050526315788
1843 0.5740228571428572 0.03360987826086955
1844 0.5440457142857142 0.027261958287021888
1845 0.5309028571428571 0.03403850617848969
1846 0.5415885714285713 0.029137916443282105
1847 0.5469599999999999 0.028770022360248435
1848 0.5239657142857144 0.028311939065053925
1849 0.5309942857142858 0.03050070925138933
1850 0.31695999999999996 0.03630709329846353
1851 0.3119085714285715 0.03617834115724091
1852 0.5715314285714286 0.04310834861065706
1853 0.4655657142857143 0.03498998025498527
1854 0.26795428571428576 0.041673311539718844
1855 0.5413028571428571 0.030138066819221952
1856 0.19545142857142855 0.036171336253677654
1857 0.6772342857142859 0.030859662111801228
1858 0.6583314285714286 0.028984678130107865
1859 0.3178057142857143 0.04047621000326902
1860 0.6700571428571429 0.0301446569467146
1861 0.5236342857142857 0.034071726185027774
1862 0.5600685714285714 0.033150650539391945
1863 0.5427200000000001 0.03832814593004248
1864 0.670137142857143 0.028890725596600185
1865 0.5493257142857142 0.028950454396861704
1866 0.43089142857142854 0.03376639895390649
1867 0.4292685714285714 0.0298508336057535
1868 0.6532342857142859 0.03330195044132068
1869 0.4724685714285714 0.03409275580254984
1870 0.52928 0.030859820071918915
1871 0.5292342857142858 0.028200760509970568
1872 0.5600457142857143 0.03435513906505392
1873 0.52888 0.02870234638770839
1874 0.5299085714285714 0.02812232285060476
1875 0.5406057142857144 0.03028308414514546
1876 0.5445942857142858 0.031865340830336694
1877 0.19745142857142856 0.03923421954887216
1878 0.15943999999999997 0.03531580908793722
1879 0.5507771428571429 0.03353432834259561
1880 0.5029028571428571 0.039880702974828354
1881 0.17461714285714286 0.04685949996730955
1882 0.5581371428571429 0.031471549395227186
1883 0.32179428571428575 0.036796160052304655
1884 0.67984 0.02962432167374958
1885 0.6660685714285715 0.03258566198103954
1886 0.21008 0.038187765152010444
1887 0.6670514285714286 0.03021921726054265
1888 0.5455771428571428 0.03456037868584503
1889 0.5796457142857143 0.030612923962079097
1890 0.5469142857142857 0.040966814514547215
1891 0.5309371428571428 0.02753766381170316
1892 0.5519542857142856 0.02936118339326576
1893 0.4350971428571428 0.03147046747303039
1894 0.3216914285714286 0.02983661405688132
1895 0.6614628571428571 0.032437572540045756
1896 0.304 0.035301504282445224
1897 0.6441485714285715 0.031027426740764946
1898 0.5333942857142857 0.02866582595619482
1899 0.5540914285714285 0.03792286577312846
1900 0.6692685714285715 0.029956783262504075
1901 0.6705828571428571 0.027351441647597244
1902 0.5476457142857143 0.029252878195488708
1903 0.31796571428571424 0.03566333494606079
1904 0.19918857142857144 0.04138700568813335
1905 0.14700571428571424 0.03530320313828047
1906 0.6807542857142859 0.029488506047728007
1907 0.5435885714285713 0.03996798509316768
1908 0.16705142857142857 0.07281464060150372
1909 0.34023999999999993 0.030317868584504727
1910 0.5828914285714286 0.0352363303040209
1911 0.5490514285714285 0.028737935796011756
1912 0.5259542857142858 0.03461747629944425
1913 0.4304799999999999 0.03804038757763973
1914 0.5400228571428571 0.03419303615560639
1915 0.5779314285714285 0.039628733050016324
1916 0.5924799999999999 0.031911966525008155
1917 0.5261028571428572 0.040727256750572066
1918 0.55528 0.02968050657077475
1919 0.5313828571428572 0.031151212814645293
1920 0.4258514285714286 0.031142311082052943
1921 0.32727999999999996 0.030145449362536762
1922 0.6751428571428573 0.030499699771167035
1923 0.3233942857142857 0.03392349186008498
1924 0.652377142857143 0.027872470219025815
1925 0.5500914285714285 0.029733803988231434
1926 0.5247200000000001 0.03768320313828047
1927 0.6733942857142858 0.02975255364498201
1928 0.6750400000000001 0.027673566525008162
1929 0.5344457142857142 0.026509116181758732
1930 0.2925828571428571 0.039059908466819206
1931 0.3347085714285714 0.037831778228179125
1932 0.2533485714285714 0.04060279516181756
1933 0.6788114285714286 0.02910969597907812
1934 0.5349257142857142 0.04052162144491662
1935 0.018468571428571445 0.06519138280483815
1936 0.34257142857142847 0.03221438430859757
1937 0.5480342857142857 0.03212818385093166
1938 0.5651428571428572 0.02944226270022882
1939 0.55104 0.04117448185681593
1940 0.4181485714285715 0.035162255116050985
1941 0.5635542857142857 0.03263079437724745
1942 0.5698971428571429 0.03986026152337364
1943 0.5719085714285714 0.03400168211833931
1944 0.5131085714285715 0.038562661523373634
1945 0.6583657142857144 0.02921490474011114
1946 0.55688 0.029014062634847973
1947 0.5281142857142858 0.0302999769859431
1948 0.5346857142857142 0.03318178803530564
1949 0.5371428571428571 0.029806381693363828
1950 0.5380114285714286 0.03166644655116049
1951 0.3914514285714286 0.03807943694017651
1952 0.5133828571428571 0.028883935926773442
1953 0.44125714285714285 0.030070496763648237
1954 0.5335085714285714 0.027310798823144807
1955 0.5397942857142857 0.031122979274272624
1956 0.5313828571428572 0.02755899313501143
1957 0.3199542857142857 0.039639444262830975
1958 0.5474285714285714 0.03640060202680613
1959 0.5782285714285713 0.03539833200392283
1960 0.019679999999999975 0.06420392991173582
1961 0.5309485714285715 0.02810885465838508
1962 0.4141142857142857 0.04047837515527949
1963 0.5602971428571428 0.02965307616868256
1964 0.5570742857142856 0.03065285204315134
1965 0.5420342857142857 0.03242159346191564
1966 0.5647885714285714 0.031967948479895376
1967 0.26165714285714287 0.04495787433801894
1968 0.65496 0.03195734501471068
1969 0.5696685714285714 0.0352999869238313
1970 0.5623314285714285 0.03768989552141221
1971 0.7071314285714287 0.03303464609349459
1972 0.6638057142857143 0.028119642497548208
1973 0.676777142857143 0.03027982033344229
1974 0.649097142857143 0.031715318731611625
1975 0.5473142857142856 0.031293597123242874
1976 0.6558057142857143 0.028645866753841114
1977 0.566342857142857 0.032939178032036595
1978 0.5662285714285715 0.03239714207257272
1979 0.5466971428571428 0.02771925465838508
1980 0.6712457142857144 0.03207345485452761
1981 0.4349714285714285 0.027858649754821826
1982 0.3247314285714285 0.02718222504086302
1983 0.6718285714285714 0.027209215299117347
1984 0.5296342857142857 0.0310220236678653
1985 0.5174971428571429 0.0363849754821837
1986 0.5602514285714286 0.03369662687152662
1987 0.33991999999999994 0.05242488734880677
1988 0.5584800000000001 0.03125187499182738
1989 0.49750857142857147 0.04170018097417455
1990 0.5467657142857143 0.02881745851585484
1991 0.4219428571428571 0.036813814187643
1992 0.6745142857142858 0.029841038770840128
1993 0.4114057142857143 0.03117183471722784
1994 0.5583085714285714 0.04109526564236677
1995 0.5229485714285715 0.031157275711016657
1996 0.6652457142857144 0.03178668139915004
1997 0.7000000000000002 0.033223151879699236
1998 0.5384800000000001 0.03895393448839488
1999 0.6670857142857143 0.028135572932330818
2000 0.5517257142857144 0.02962976789800587
2001 0.4476799999999999 0.02981221366459626
2002 0.5357371428571429 0.0295884921869892
2003 0.6562742857142858 0.03158645387381496
2004 0.5496000000000001 0.035701723962079095
2005 0.6544800000000002 0.03153915187969924
2006 0.675897142857143 0.02705179470415167
2007 0.45020571428571426 0.037815230598234696
2008 0.5325828571428572 0.030565629290617836
2009 0.6700228571428573 0.028584798169336373
2010 0.5510742857142856 0.028273401242236013
2011 0.54104 0.031969676364825096
2012 0.1762628571428571 0.045306918077803175
2013 0.1585828571428572 0.038496521739130415
2014 0.6772914285714287 0.03174898934292251
2015 0.2854514285714285 0.04007591291271655
2016 0.3723085714285714 0.0550105059169663
2017 0.5560685714285714 0.03053783589408302
2018 0.56464 0.03589850931677017
2019 0.6817600000000001 0.028555642497548207
2020 0.6588228571428572 0.03260038627002287
2021 0.4268685714285713 0.0374578816606734
2022 0.6714628571428571 0.03157121098398168
2023 0.35004571428571424 0.03728099718862372
2024 0.5889142857142857 0.03129729506374631
2025 0.2890171428571428 0.040659243674403385
2026 0.6656457142857144 0.027844777508989855
2027 0.5352571428571429 0.028636949852893088
2028 0.5486971428571428 0.03029637136319057
2029 0.5237028571428572 0.03339277620137298
2030 0.5143885714285714 0.027339600653808423
2031 0.5562857142857143 0.03208223654789145
2032 0.40565714285714277 0.038885883491337016
2033 0.5320914285714287 0.028006710166721138
2034 0.4472457142857143 0.031808512062765595
2035 0.5577942857142857 0.02726009597907812
2036 0.55864 0.03404084341288001
2037 0.5487657142857143 0.02742816789800587
2038 0.2723085714285714 0.04086496815952924
2039 0.53552 0.03434019169663287
2040 0.5470628571428571 0.037858689244851244
2041 0.08983999999999998 0.073647433801896
2042 0.5476914285714285 0.02714778110493624
2043 0.40166857142857143 0.03950639424648576
2044 0.5356000000000001 0.027576460804184362
2045 0.5369257142857142 0.030467388035305642
2046 0.5576342857142857 0.029312733050016332
2047 0.5338628571428572 0.035096089702517146
2048 0.18068571428571428 0.041327234259561925
2049 0.6719314285714286 0.03224768041843738
2050 0.5351885714285713 0.03263007204968943
2051 0.5823314285714285 0.03729309918273944
2052 0.7017142857142857 0.032062484995096424
2053 0.6619200000000001 0.028093445701209536
2054 0.6728800000000001 0.030152598103955527
2055 0.6572685714285715 0.028915593331153962
2056 0.5254628571428572 0.03207034141876428
2057 0.6562971428571429 0.027991062438705448
2058 0.5463885714285714 0.03368545877737821
2059 0.5416000000000001 0.03151847453416148
2060 0.5236000000000001 0.02628305119320038
2061 0.6700342857142858 0.03344227996077148
2062 0.44208 0.02807330290944752
2063 0.31345142857142855 0.030739116574043792
2064 0.6741142857142859 0.025725972409284068
2065 0.5670742857142856 0.0341130351095129
2066 0.5257714285714286 0.03665505250081725
2067 0.5423657142857143 0.03441916103301731
2068 0.3244342857142856 0.05521100307289961
2069 0.5265714285714287 0.02785063144818567
2070 0.5003542857142858 0.03902374632232754
2071 0.5627314285714287 0.028315543118666218
2072 0.4234400000000001 0.03403960771493951
2073 0.6740228571428573 0.0279659423340961
2074 0.43061714285714286 0.03376274939522718
2075 0.53728 0.038035380712651175
2076 0.5425485714285714 0.0339356921869892
2077 0.6643428571428571 0.03258558535469106
2078 0.6979428571428572 0.03279312768878717
2079 0.5481485714285714 0.03727667159202352
2080 0.6609714285714288 0.030138192088917937
2081 0.5322971428571428 0.03103065053939194
2082 0.4358285714285715 0.029055302255639084
2083 0.5109485714285715 0.03015439241582215
2084 0.6587314285714287 0.02920094357633212
2085 0.5286857142857142 0.033552131284733555
2086 0.6578285714285714 0.03079836861719515
2087 0.6762171428571428 0.028303875253350756
2088 0.4610285714285714 0.0414987164432821
2089 0.5613142857142857 0.031411766459627316
2090 0.6650857142857143 0.028331865838509305
2091 0.5345485714285714 0.027433083491337027
2092 0.5312000000000001 0.03236903746322326
2093 0.2678171428571429 0.047550676168682554
2094 0.3080914285714285 0.043130463027133026
2095 0.6733485714285714 0.032109202484472035
2096 0.33033142857142855 0.03672916325596599
2097 0.40754285714285715 0.048927031578947344
2098 0.5374171428571428 0.02934077227852238
2099 0.5229257142857142 0.033086381170317085
2100 0.673017142857143 0.028058969074861054
2101 0.6486971428571429 0.0322371036286368
2102 0.4242971428571429 0.03732881987577638
2103 0.6645142857142858 0.03104355593331153
2104 0.34608 0.037216231971232416
2105 0.5667314285714287 0.032866069434455684
2106 0.3041485714285714 0.03856861667211506
2107 0.6644457142857143 0.026800191696632877
2108 0.6701714285714286 0.02900709826740764
2109 0.5431885714285714 0.029528836351748924
2110 0.6667885714285715 0.03195957319385419
2111 0.6581028571428573 0.027209499313501133
2112 0.5605714285714285 0.032765597123242875
2113 0.4323885714285714 0.03795186610003267
2114 0.5316114285714286 0.0297443412880026
2115 0.5625028571428572 0.03230942608695651
2116 0.44064 0.027214756456358277
2117 0.3036342857142857 0.033438316574043794
2118 0.5537371428571429 0.027511421248774096
2119 0.5265028571428572 0.041641416933638424
2120 0.5429028571428571 0.031961481006864974
